threshold,gt_id,pred_id,iou
0.5,8385,124,0.634939364142904
0.5,8391,125,0.6290322580645161
0.5,8396,128,0.6970346305384668
0.5,8406,129,0.6624517502994809
0.5,8407,136,0.7045751633986929
0.5,8411,137,0.7489711934156379
0.5,8415,130,0.7042716319824753
0.5,8416,133,0.717713188922402
0.5,8417,143,0.7018139819281202
0.5,8418,134,0.6418967665770315
0.5,8419,131,0.6453979692106125
0.5,8420,132,0.6267770966479719
0.5,8429,146,0.5954076183695265
0.5,8430,144,0.660416527154624
0.5,8431,145,0.6564831489580654
0.5,8438,142,0.650747870413844
0.5,8439,138,0.6508010994167728
0.5,8441,149,0.669113191030907
0.5,8447,157,0.7285714285714285
0.5,8448,155,0.5824910056535891
0.5,8449,156,0.6449621664675428
0.5,8450,150,0.6554272517321016
0.5,8455,152,0.6411977977709145
0.5,8460,158,0.6366868580458257
0.5,8462,159,0.6836506538383359
0.5,8465,162,0.7013075922502909
0.5,8466,160,0.6654424040066778
0.5,8472,161,0.5567127746135069
0.5,8473,165,0.6991101984941821
0.5,8478,163,0.6790858070187301
0.5,8484,170,0.7301686445971268
0.5,8486,168,0.6520504523542231
0.5,8489,166,0.6979408154916132
0.5,8495,172,0.6355427599293333
0.5,8497,175,0.7247437774524158
0.5,8499,171,0.6734528238079134
0.5,8507,180,0.6416853534757465
0.5,8508,181,0.637854931154885
0.5,8509,178,0.6816634903348762
0.5,8515,177,0.6712292002147074
0.5,8516,174,0.6943058308838608
0.5,8522,188,0.673370823685081
0.5,8523,183,0.6827772160431412
0.5,8531,184,0.6940959912735206
0.5,8536,189,0.6890796375774917
0.5,8539,190,0.7314924026920141
0.5,8540,191,0.6557684577247755
0.5,8541,200,0.6989284242340981
0.5,8542,198,0.7312112558333914
0.5,8543,202,0.7443161944735922
0.5,8544,199,0.6684359043267939
0.5,8545,195,0.6557094572204918
0.5,8546,192,0.5071216467864512
0.5,8548,203,0.708784842908744
0.5,8552,196,0.7163744716235881
0.5,8559,204,0.678043844856661
0.5,8561,207,0.7467808122258384
0.5,8562,206,0.652933186727896
0.5,8567,201,0.6808003811338733
0.5,8572,209,0.7328868523087769
0.5,8573,205,0.6684137198965037
0.5,8577,216,0.6631536550983419
0.5,8581,212,0.7006686681222707
0.5,8582,217,0.7321665155846873
0.5,8585,218,0.537907644142969
0.5,8591,215,0.6815832426550599
0.5,8592,211,0.6864717878993881
0.5,8593,214,0.7129081140652983
0.5,8598,213,0.5880415944540728
0.5,8608,220,0.7276428374275462
0.5,8609,225,0.7463355048859935
0.5,8612,223,0.7474854047970739
0.5,8616,229,0.7320441988950276
0.5,8618,226,0.7020017885395886
0.5,8619,234,0.7290493080186383
0.5,8620,231,0.5413685847589425
0.5,8623,235,0.726885561203462
0.5,8629,227,0.6723427258598554
0.5,8630,228,0.6896883152547028
0.5,8631,230,0.6557080682959491
0.5,8635,233,0.6898022751895991
0.5,8639,239,0.7018051536447568
0.5,8640,238,0.6910973084886128
0.5,8644,236,0.6820844686648502
0.5,8650,242,0.7223022569801743
0.5,8652,246,0.7202664129400571
0.5,8656,244,0.7205338809034908
0.5,8657,241,0.5406638351423627
0.5,8659,248,0.6723373270669226
0.5,8661,251,0.7168086432578433
0.5,8665,245,0.7191586521829378
0.5,8666,253,0.6897376286947858
0.5,8669,250,0.6766394272978996
0.5,8670,247,0.5383468695383983
0.5,8679,249,0.6394521991045562
0.5,8680,259,0.7391703118385777
0.5,8681,252,0.7347066601712019
0.5,8685,261,0.7498241170676797
0.5,8686,263,0.7476373818690935
0.5,8689,255,0.6699255121042831
0.5,8694,258,0.721779502459982
0.5,8700,265,0.6728622049876312
0.5,8701,260,0.7033828945573591
0.5,8702,266,0.7646299483648882
0.5,8705,264,0.7091222030981067
0.5,8712,270,0.7013422818791947
0.5,8714,269,0.7579889518215509
0.5,8716,274,0.7612590107772464
0.5,8717,267,0.658369674605837
0.5,8724,275,0.7071158473702304
0.5,8725,276,0.7048615893127669
0.5,8729,280,0.6872528713989833
0.5,8730,277,0.6582671957671957
0.5,8737,284,0.7030588556602485
0.5,8738,278,0.6928639005270982
0.5,8742,282,0.6857336037863421
0.5,8749,283,0.6937676672499663
0.5,8750,285,0.7304638529043043
0.5,8753,289,0.7506681671121114
0.5,8754,286,0.6744648737650933
0.5,8758,291,0.7346287300485774
0.5,8759,296,0.6443270806774722
0.5,8763,294,0.6887696175011889
0.5,8765,290,0.6736054971705739
0.5,8768,288,0.6566664434473983
0.5,8770,295,0.5141211256117455
0.5,8773,293,0.6875554040231845
0.5,8776,298,0.5885523756599055
0.5,8779,300,0.6796989476488611
0.5,8780,297,0.6694493065840851
0.5,8783,292,0.6827263615101904
0.5,8785,301,0.7058863745128872
0.5,8788,299,0.6927298597465953
0.5,8790,306,0.7131001371742113
0.5,8793,303,0.7299280177187154
0.5,8794,302,0.7302863591479757
0.5,8795,304,0.5625507058250852
0.5,8797,309,0.7427435110242814
0.5,8799,313,0.7286449638286032
0.5,8800,316,0.761998731411657
0.5,8801,314,0.7371732140360688
0.5,8808,317,0.7334027777777777
0.5,8809,312,0.7467926124347949
0.5,8810,308,0.6749898497766951
0.5,8816,315,0.667465388711395
0.5,8827,318,0.6733019502353732
0.5,8828,326,0.7230368644648486
0.5,8836,327,0.7560524067217317
0.5,8845,329,0.6922604422604423
0.5,8846,322,0.6737334055811434
0.5,8851,330,0.7080706615864218
0.5,8854,335,0.7674779541446208
0.5,8855,332,0.701140839331794
0.5,8862,334,0.7087260974952868
0.5,8863,340,0.7270440251572327
0.5,8866,331,0.6925484858795509
0.5,8872,337,0.7413793103448276
0.5,8873,333,0.651508358419266
0.5,8876,336,0.6797703478554542
0.5,8879,338,0.7098406098406098
0.5,8885,347,0.7337395493835908
0.5,8887,342,0.7064333930293429
0.5,8892,343,0.6899418683249966
0.5,8896,355,0.747659013664424
0.5,8899,344,0.6722636426289079
0.5,8900,346,0.5454788943646882
0.5,8903,349,0.7015182884748102
0.5,8905,353,0.6639274766842758
0.5,8906,348,0.6335819128787878
0.5,8910,352,0.7434150453044883
0.5,8920,354,0.5752736711432118
0.5,8925,365,0.7585989049557771
0.5,8926,357,0.6117135434316051
0.5,8935,358,0.5534935658832287
0.5,8936,362,0.6226915974145891
0.5,8942,367,0.5417818740399386
0.5,8948,364,0.621810598626104
0.5,8956,372,0.70001345532831
0.5,8957,369,0.6381227348117207
0.5,8971,371,0.6828156540991079
