threshold,gt_id,pred_id,iou
0.5,7550,60,0.9605273545433015
0.5,7555,178,0.9512328339575531
0.5,7558,117,0.8941670349094123
0.5,7559,284,0.600537252113455
0.5,7562,205,0.9105058365758755
0.5,7709,285,0.9240032911960505
0.5,7712,247,0.9523323386210146
0.5,14349,181,0.9600530545369431
0.5,14351,292,0.5468699580509842
0.5,14352,398,0.5444925444925445
0.5,14353,136,0.9478288034989066
0.5,14354,101,0.953729119284762
0.5,14355,182,0.947285971645649
0.5,14356,40,0.9627822802738217
0.5,14359,39,0.9534793414103759
0.5,14360,122,0.9556007191432815
0.5,14364,103,0.9550613852212184
0.5,14369,350,0.5163835439980677
0.5,14373,31,0.9315785237060291
0.5,14377,293,0.8803431336608256
0.5,14380,255,0.9525086778163459
0.5,14384,399,0.5150810203754211
0.5,14387,80,0.8297624751865289
0.5,14394,295,0.9649638515929133
0.5,14396,79,0.9611983108915624
0.5,14397,137,0.9418190269600248
0.5,14398,156,0.9566619474594935
0.5,14399,36,0.9605946201038226
0.5,14408,158,0.9551130077445867
0.5,14410,42,0.9606447069869337
0.5,14411,184,0.9668963332541379
0.5,14412,256,0.9563129722921915
0.5,14417,123,0.9556902250905084
0.5,14418,257,0.875071225071225
0.5,14419,430,0.5011194626579242
0.5,14422,138,0.962845095075185
0.5,14423,354,0.9080995653891742
0.5,14429,21,0.9478207014012542
0.5,14430,65,0.9605779802104601
0.5,14432,157,0.9210646387832699
0.5,14433,81,0.9619344773790952
0.5,14442,402,0.9575307862330281
0.5,14443,403,0.9477021842949973
0.5,14444,183,0.9653570584993307
0.5,14445,431,0.7014138509465613
0.5,14446,104,0.961056054506039
0.5,14451,355,0.9286900150209503
0.5,14453,258,0.9592828685258964
0.5,14457,260,0.9598108747044918
0.5,14465,298,0.9575401488444967
0.5,14467,33,0.9587296596179545
0.5,14468,433,0.5858351964228681
0.5,14471,106,0.950975800156128
0.5,14473,259,0.9534086482275029
0.5,14476,17,0.7798577311868214
0.5,14477,105,0.904124685138539
0.5,14479,32,0.9528184366241046
0.5,14482,356,0.9106376571557631
0.5,14492,139,0.8556387789711701
0.5,14494,208,0.9282804887788515
0.5,14496,49,0.9232593726090284
0.5,14501,185,0.9571901608325449
0.5,14503,160,0.919557758292032
0.5,14504,262,0.6106615897191814
0.5,14506,358,0.7770695562106605
0.5,14510,140,0.9444704779756327
0.5,14511,67,0.9580386610089581
0.5,14512,50,0.9551352196342036
0.5,14513,188,0.9660117255585485
0.5,14517,48,0.9621634538792416
0.5,14521,187,0.9474258970358814
0.5,14523,107,0.9254990583804144
0.5,14524,209,0.9479117415287628
0.5,14533,186,0.9498859255762725
0.5,14534,211,0.9156617425384384
0.5,14538,261,0.5992876929165017
0.5,14542,72,0.9585691823899372
0.5,14543,108,0.9104611252051933
0.5,14549,189,0.9432003099573809
0.5,14553,11,0.8788164478932482
0.5,14554,162,0.9522695367337389
0.5,14556,301,0.8419637316417293
0.5,14557,405,0.7496471743265631
0.5,14559,68,0.8976839636470243
0.5,14562,212,0.6075247206367071
0.5,14563,191,0.9204174300963913
0.5,14566,304,0.5059395678864705
0.5,14567,43,0.9518409196830822
0.5,14568,51,0.9580629846494698
0.5,14569,303,0.9540921323413013
0.5,14571,4,0.9500426654254907
0.5,14572,15,0.9035396243358528
0.5,14576,366,0.6291322314049587
0.5,14577,213,0.9531397174254317
0.5,14594,27,0.966209248830015
0.5,14598,306,0.7080423695566889
0.5,14600,163,0.6379902548126847
0.5,14601,69,0.8393258426966292
0.5,14606,192,0.927683095347766
0.5,14610,214,0.8924802110817942
0.5,14617,364,0.7674565162591379
0.5,14620,82,0.7515974440894568
0.5,14621,2,0.9478510919406233
0.5,14629,70,0.6736988588922905
0.5,14630,308,0.9609412137537633
0.5,14631,6,0.8083126966066528
0.5,14632,83,0.88440121761081
0.5,14633,142,0.6466598312169729
0.5,14637,52,0.7182583921714356
0.5,14643,165,0.8522671525685052
0.5,14646,311,0.5966837926202709
0.5,14654,193,0.9397497889323816
0.5,14656,164,0.778391768292683
0.5,14665,194,0.8790387574181259
0.5,15983,118,0.9468085106382979
0.5,15984,135,0.8648342306602437
0.5,15988,179,0.9596767866949086
0.5,15991,287,0.9565285996055227
0.5,15994,62,0.961141131595677
0.5,15996,180,0.9532567049808429
0.5,15997,244,0.8856647899523603
0.5,16000,153,0.9267332727823191
0.5,16001,204,0.5957243139757499
0.5,16010,246,0.5850079024610522
0.5,16011,288,0.9488578779137756
0.5,16013,64,0.9113981078239975
0.5,16015,16,0.9199850018747656
0.5,16016,38,0.9503287649528638
0.5,16019,250,0.9652001585414189
0.5,16021,347,0.531850045717769
0.5,16022,344,0.6006371963361211
0.5,16023,154,0.960059988949404
0.5,16024,155,0.899976278959437
0.5,16026,119,0.9576404141826169
0.5,16028,442,0.5027784489007007
0.5,16029,100,0.9167232918082295
0.5,16045,248,0.9594753789366214
0.5,16046,396,0.9237375745526839
0.5,16050,249,0.9574687972016853
0.5,16052,46,0.8738468816526058
0.5,16059,121,0.9234661606578115
0.5,16061,251,0.9607936507936508
0.5,16062,348,0.965210484511517
0.5,16064,392,0.5329341317365269
0.5,16065,291,0.9546164661771598
0.5,16072,26,0.9106918238993711
0.5,16078,120,0.9563848212879862
0.5,16079,29,0.961823047858942
0.5,16084,47,0.9593032462391132
0.5,16085,102,0.9516395376267988
