threshold,gt_id,pred_id,iou
0.5,10810,360,0.6594857539958304
0.5,10813,34,0.9337778799724075
0.5,10814,43,0.9361441165197394
0.5,10815,110,0.9426509684770225
0.5,10819,86,0.74398730313759
0.5,10826,152,0.7718912811499592
0.5,10840,35,0.9326952065119084
0.5,10841,93,0.8935227619920563
0.5,10842,49,0.945531914893617
0.5,10846,248,0.9355459725858617
0.5,10860,172,0.7693977547602804
0.5,10871,62,0.933686612202841
0.5,10872,302,0.8836164957712747
0.5,10873,157,0.9364705882352942
0.5,10874,216,0.9426210518186733
0.5,10883,264,0.9230710871709279
0.5,10884,286,0.6479993698802773
0.5,10886,156,0.9040362744369286
0.5,10891,57,0.9316469321851453
0.5,10892,139,0.8166964344777403
0.5,10893,141,0.9120295543754329
0.5,10894,173,0.9210208396254908
0.5,10895,267,0.8040071414401905
0.5,10900,138,0.9410234835156429
0.5,10903,217,0.8379011155488225
0.5,10904,87,0.9377609108159393
0.5,10905,44,0.8608165245719831
0.5,10910,392,0.8451737165715979
0.5,10919,143,0.7234288495467542
0.5,10926,326,0.9055382215288612
0.5,10938,218,0.9268887702980865
0.5,10960,11,0.7526018808777429
0.5,10962,69,0.9400900201769362
0.5,10963,144,0.9285277480507568
0.5,10964,182,0.9415394107666204
0.5,10967,269,0.8900763358778626
0.5,10968,41,0.9345993163691606
0.5,10975,287,0.5271620355916329
0.5,10986,407,0.948558246828143
0.5,10988,288,0.6819263725801333
0.5,10989,101,0.8813730439172135
0.5,10990,146,0.7738956825555279
0.5,10994,251,0.8420436548922399
0.5,10995,45,0.6197025264873676
0.5,10996,46,0.5800125889701254
0.5,11700,88,0.7795498959843661
0.5,11701,119,0.7447818414166616
0.5,11702,228,0.5894302491667989
0.5,11704,310,0.6887590081143959
0.5,11705,178,0.8944796908043462
0.5,11706,292,0.8059846280128349
0.5,11707,229,0.9391824526420738
0.5,11710,401,0.5029817953546767
0.5,11711,338,0.5283399240133364
0.5,11712,47,0.8202254598193685
0.5,11715,113,0.9384150592609807
0.5,11716,114,0.7405024509803921
0.5,11717,317,0.9440396837699582
0.5,11718,80,0.913278073193619
0.5,11722,203,0.5238020052103892
0.5,11723,61,0.938250692947336
0.5,11725,294,0.7464341085271318
0.5,11726,244,0.9252800120273622
0.5,11731,100,0.7328820934308334
0.5,11733,346,0.5129578574241828
0.5,11734,206,0.9420245632771378
0.5,11736,106,0.9368621477532368
0.5,11738,207,0.9148550724637681
0.5,11739,209,0.944971098265896
0.5,11740,246,0.9422793832803905
0.5,11741,30,0.9309168120118299
0.5,11744,352,0.9017402538186793
0.5,11745,211,0.9141181710213777
0.5,11747,20,0.8009950248756219
0.5,11748,321,0.9382895643518873
0.5,11749,68,0.6326293803666744
0.5,11753,387,0.8675428233904312
0.5,11754,260,0.779271229896667
0.5,11755,261,0.8565807040966903
0.5,11756,357,0.6815095531343754
0.5,11758,247,0.793221005703796
0.5,11762,91,0.9317885367912223
0.5,11764,135,0.8935066945282872
0.5,11766,40,0.9060096838507548
0.5,11767,301,0.9444016039481802
0.5,11768,4,0.7331162047563449
0.5,11769,180,0.9361556064073226
0.5,11774,140,0.9359023566438934
0.5,11776,364,0.560316721006055
0.5,11777,265,0.9255263355061062
0.5,11782,51,0.9323256873765761
0.5,11783,27,0.9229551451187336
0.5,11784,219,0.9023209345219797
0.5,11787,290,0.9265228906545592
0.5,11788,220,0.7857330530740936
0.5,11791,328,0.8297171106838781
